,0,1,2,3
10884,0.14480603766581945,0.19455558678328735,0.39966622425963977,0.39940692917139714
10885,0.49411062399416555,0.569043021496912,0.802207395375577,0.8021001613709211
10886,0.9973616078485451,0.41754536026790984,0.2776025338432786,0.27722223616883385
10887,0.01049940984285704,0.13956771204906573,0.5689083327580807,0.5685496184317111
10888,0.04145279722087694,0.47622994722557693,0.8201485877236973,0.8204452067387266
10889,0.1585405066655328,0.9558621669699565,0.1906612624080283,0.1917012229078718
10890,0.5322876035029581,0.13399118809182586,0.25211454079785306,0.2526942445862375
10891,0.9933404675335428,0.320702735368387,0.6849323203942264,0.6859227446216485
10892,0.026394580544203874,0.23369026351874067,0.42282110808386647,0.42072189039823904
10893,0.10253464758177665,0.702220233595307,0.7766089339260028,0.7762771497151468
10894,0.3671649615719595,0.6906930398952984,0.39575914573991383,0.3945624183926563
10895,0.927095861737626,0.34647972101150737,0.40881460433173106,0.4094624115801427
10896,0.26968060829751256,0.26262804904386605,0.6817403319728123,0.6817622587343063
10897,0.7858423814451267,0.6313844264439554,0.5085190564059322,0.5084757659995696
10898,0.6714935905494168,0.06123129073465484,0.3566737579894922,0.35673122259577816
10899,0.8801538941178713,0.14732600243836552,0.8719657863481813,0.8720244782664298
10900,0.4208772369802032,0.24253723353300788,0.18916524964407416,0.18897377098592483
10901,0.9725209576047312,0.5293681568690024,0.5204633797281025,0.5200809272401568
10902,0.1066285390509881,0.03301047521831952,0.4461732914707807,0.44663906553878246
10903,0.3800829859062516,0.12034180894119217,0.9565565721407143,0.9567250998169881
10904,0.9401234398260507,0.3311289864950983,0.06384310297463723,0.06449767724030311
10905,0.22460251728558195,0.262667764372609,0.19629607064158214,0.1981402144756664
10906,0.6948833437931017,0.6550602026588084,0.5266145571251545,0.5301040037325593
10907,0.8459617244249588,0.006539125028509787,0.30647008890824007,0.301120236297472
10908,0.5199388360793066,0.014884456117491153,0.8440611600895391,0.8357546095294518
10909,0.9959137468350522,0.043065688698618036,0.50010748765101,0.5228853734400926
10910,0.01623752724307889,0.07886705604378579,0.954532694509998,0.9504860307915298
10911,0.06373574110891556,0.28730689471161147,0.022980157080184378,0.0382294609429085
10912,0.23809725069270926,0.7804670782905113,0.07641205379487799,0.1247919398616416
10913,0.723813730122077,0.3129144939344862,0.1626112755195351,0.2414784359202169
10914,0.79763058269328,0.4059949084539952,0.4418012730383083,0.5800883429826413
10915,0.6440499846201779,0.31619179960174804,0.6261442141712705,0.502059307859584
10916,0.9147059117043967,0.4564276056880489,0.5390362491035119,0.6807827424744813
10917,0.31129583712172615,0.15701819812121262,0.5005880293191766,0.24719478999635197
10918,0.8554190482605155,0.4306164721862828,0.840688766766196,0.6650631173042889
10919,0.4934724275330215,0.2434185670700441,0.18783344459291346,0.3174467965073085
10920,0.9973299892827764,0.4951821127783509,0.5174669612026229,0.7103720418673425
10921,0.010624898222374167,0.012156741366891549,0.48508310764581186,0.11914874050392388
10922,0.04194291894295205,0.04765804801607872,0.9848475958139583,0.4158700708367258
10923,0.16033300486905308,0.17710532561513886,0.03409514120422956,0.9297193846959884
10924,0.537159066350666,0.5248490477998354,0.11935465356215381,0.06778162828095316
10925,0.9919906231139078,0.43259106218559623,0.29441225307470764,0.18114487329480464
10926,0.03170145480427487,0.12326265678456931,0.5747739584638916,0.4355108205831079
10927,0.12247892554459389,0.4233995341071392,0.8338492424753727,0.8738101409921762
10928,0.4288365749847225,0.8706323983867563,0.15154421829393638,0.29813050497466775
10929,0.977293710090979,0.2954510516991853,0.24980957116189093,0.31707599806927944
10930,0.08854095008727814,0.25451611706020233,0.6005009812320495,0.6770973779646383
10931,0.32199878647723185,0.7120957540950457,0.6522890453799917,0.5285569796401678
10932,0.8710791162578435,0.36056994296345024,0.02169795185488538,0.24336170457305126
10933,0.4480781550144185,0.29333197439203224,0.06908819107418622,0.559646686133098
10934,0.98674344683304,0.5648663039581292,0.21618667947139378,0.6558009451312933
10935,0.05219245969071515,0.13125783009899253,0.43248293802821725,0.16161948859274078
10936,0.19737894330017142,0.4413094717573871,0.8660616607665272,0.49831795407213714
10937,0.6320977792070979,0.8099812649378256,0.29965596851205245,0.5587634071865719
10938,0.9278752051469258,0.4073074353429712,0.35313259125713836,0.08080913603241452
10939,0.26702200719369995,0.20924698504181563,0.6244876648426165,0.23070953497923605
10940,0.780927806923111,0.5487283781875101,0.6749752956721871,0.611846582484579
10941,0.6826074735165113,0.1331340134812445,0.13643643903356414,0.27778998662808024
10942,0.8644514973575074,0.27918114446294184,0.4338700934045578,0.7267029375591607
10943,0.4675286732347445,0.321473317888702,0.7384000167564444,0.38768794783143373
10944,0.9932929956230349,0.570487115242795,0.2971651466070471,0.6985306465861724
10945,0.026581461672317525,0.15281245637625143,0.4951333787328262,0.045223520348782985
10946,0.10324080139504575,0.5084449831023308,0.8464587178929114,0.1584947498138189
10947,0.3694027319061944,0.8924933685150551,0.3400377249731442,0.3713941232603066
10948,0.9294479707300745,0.2748941965024548,0.28995873947321055,0.2702312583173823
10949,0.2616420173389262,0.28559402821074253,0.6624544392773324,0.6386546539020069
10950,0.7708100336859557,0.6650068378781928,0.5147580366052517,0.5569118682251392
10951,0.7048810833634961,0.13376167011780532,0.313707339099162,0.24572789669979936
10952,0.8300147293024027,0.2742185365075793,0.7753130024087941,0.6739557301134195
10953,0.5629502109894129,0.34002787408911683,0.2709216075841804,0.5080619696079366
10954,0.9816887110361898,0.5135111534326987,0.6043359375595019,0.6525939818322266
10955,0.07172418278457315,0.008924043676182814,0.3349500859207456,0.2360401508411193
10956,0.2656534993099486,0.03401223730047004,0.8828432453448832,0.715295207079963
10957,0.7783760532811677,0.11306730363983407,0.35278507693047656,0.7640194788009298
10958,0.688302024108806,0.22455180434810873,0.8314503154995445,0.5470326054259215
10959,0.8560239673889413,0.38642575754042335,0.18668752773785924,0.7436137253887827
10960,0.491755269232106,0.28610708529273043,0.4619017916404365,0.18743665086489394
10961,0.9972287774141142,0.5342709257608417,0.7280626370949852,0.5007077966393167
10962,0.011026536215948462,0.07010297294475547,0.013949375139939862,0.46380833310334324
10963,0.04351075734295709,0.2585601780797669,0.05293071651912616,0.9274076370174372
10964,0.16605410964021358,0.7424661338524671,0.17271181041320882,0.20976479398213904
10965,0.55253576782412,0.5169659361734121,0.31427676247286246,0.3506886705646769
10966,0.9864875724655293,0.4264953763563713,0.5357440378243112,0.5468657230566675
10967,0.05318606892801949,0.1365811954723136,0.5365599830925464,0.5234311537384316
10968,0.20092567089001379,0.45603570966857215,0.8459652490216266,0.8526851631411297
10969,0.6406126372129726,0.8069874778655111,0.2497226681586715,0.2745689215329123
10970,0.9186100641614917,0.40987075405382273,0.3455328991381698,0.35269201258729516
10971,0.29831480058902005,0.21394786655023657,0.6197587191671219,0.622524932219139
10972,0.8351990905508275,0.5436864548088383,0.67574568703725,0.671890864689317
10973,0.5491898630786536,0.0839826266889941,0.14131209442573966,0.1508401525675197
10974,0.9878456259075103,0.2149346824942434,0.46048233277382494,0.48579616506983514
10975,0.04790651467880877,0.24968072088808835,0.7938166525102787,0.7883882050124426
10976,0.18198980731525002,0.7236247718596422,0.25763995655032795,0.27295420634919937
10977,0.5939893742209468,0.535241722094225,0.39119668497548654,0.3977710597974072
10978,0.9622523301588838,0.3582783522355325,0.5325430854213653,0.531058666947176
10979,0.1449279052181024,0.2295761608023152,0.6126310559064277,0.6140687690899886
10980,0.4944559919537086,0.6393374551165809,0.6662960943516424,0.6643371573138119
10981,0.9973773632593829,0.2893665937226797,0.03731282153631655,0.04239568506149117
10982,0.010436876483404162,0.2447055948848149,0.12178291107246743,0.13751273041444304
10983,0.041208512889770565,0.7323556648734878,0.36728490163321853,0.40609386943164555
10984,0.15764638170718487,0.7218755922823937,0.3906015028598165,0.3689914724117229
10985,0.5298480601668516,0.5740440290255839,0.3872260016151127,0.39761864943935693
10986,0.9939452822840613,0.36883330236198625,0.5032971565495987,0.500317085616881
10987,0.024012051856182742,0.19748599568891004,0.6271192828695886,0.6293550610144625
10988,0.09350753815513654,0.6228958782918654,0.6859490292051931,0.682780222399619
10989,0.3382078750685759,0.821037753452918,0.0071243326598172734,0.01572417960289567
10990,0.893055000157596,0.032295235099989245,0.01655412497711253,0.03599721035043603
10991,0.3810759897359378,0.06715785376171998,0.06389097721495428,0.1361393666271496
10992,0.9410697483330258,0.1989076990413356,0.2300774838749671,0.45100576231927475
10993,0.2212753336507107,0.2623441644853639,0.6154963778790528,0.8089537687671633
10994,0.6875271158702246,0.65633328475191,0.6221393343384044,0.1932573197244762
10995,0.8571859874454475,0.00025360870472130464,0.12335726020442732,0.3690284062516318
10996,0.4884484997867563,0.0005779493986886365,0.43141717124396334,0.9288705924195905
10997,0.9969675857428655,0.0017414997980924217,0.9782351905403474,0.26254836348140626
10998,0.01206264269642151,0.003472726632111807,0.08155282429837042,0.7716185443510454
10999,0.047549370036923916,0.013724489469594913,0.2982938197014394,0.6977853893585764
11000,0.18070082550960223,0.05270723145241815,0.8269979300264261,0.8223093369121062
11001,0.5907116683073047,0.1802165657617207,0.4838990927355416,0.4965390095942297
11002,0.9646678589992931,0.3770970589008711,0.8224884033605093,0.8189305185899732
11003,0.1359942854439222,0.21150256177860138,0.03622021949022797,0.024438034554262217
11004,0.46882436068437167,0.6080267564588776,0.12400114253464659,0.08481328962377817
11005,0.993622037257915,0.382247355382236,0.2829981432245383,0.2068241271104818
11006,0.025285764490048924,0.1844561705924967,0.5938019674902504,0.4968304897899656
11007,0.09833911447076879,0.5909191359739308,0.7438795298288665,0.8146312353654618
11008,0.35378744681313656,0.8485871289596393,0.11676156285265994,0.35783679447808214
11009,0.9122013382694087,0.08627466617800918,0.21381261117754005,0.3110674781187333
11010,0.31955932634834483,0.1575308465710689,0.6339051558814273,0.8015346642276928
11011,0.8675902415356262,0.42910316684656447,0.7267370091969244,0.3828150803610466
11012,0.45836088316784207,0.23473480806938216,0.17024433289368388,0.6149951107081594
11013,0.9905820739582573,0.5020926264164025,0.4839074577855968,0.6567370220527426
11014,0.03722362255615187,0.00524143683613541,0.5117488090274606,0.24164277015961183
11015,0.14299371767499658,0.020414482055804345,0.9915980556692032,0.728646873882094
11016,0.48896059237811507,0.07396725694928828,0.007142613492075381,0.7592296998640353
11017,0.9970137446026379,0.20114613419611418,0.02724147283538874,0.6173363653112435
11018,0.01187957732749459,0.24105041027526236,0.09480086990611804,0.6948376150832618
11019,0.04683642735035852,0.7242381527333113,0.29680720500721725,0.5118885020371224
11020,0.1781246779294183,0.7291999793148423,0.40392021713608695,0.25733134711608935
11021,0.5841211453974177,0.5287672238676012,0.37306247965498507,0.3881827844577022
11022,0.9692652952591359,0.3780141505294547,0.539668487721171,0.5381222972150509
11023,0.11886242983477065,0.20716660112650692,0.5842367419347414,0.5858826980055399
11024,0.417889268908094,0.6062263864586867,0.727724135060507,0.7259266293380763
11025,0.9705987330798154,0.4470723343786374,0.08953986154866012,0.08411231424664127
11026,0.11386196137045404,0.1206366187462069,0.24541323835221607,0.23235880110940535
11027,0.40258068634207583,0.3958697011681522,0.6798268499424561,0.6557672674360433
11028,0.9596328145324119,0.6362938101354856,0.33157250351274703,0.382790075567532
11029,0.1545633264620037,0.29478204837846556,0.46341221638928165,0.4567686395704891
11030,0.5213872832542651,0.7385663379182991,0.7196305462511963,0.7214217329676713
11031,0.9956749106188574,0.002180751246489857,0.2553002515297175,0.26109158527147214
11032,0.01718246810212112,0.0043504403179089055,0.7574762031115397,0.7686259450728306
11033,0.06738005125924243,0.017133611960452044,0.7264127260240714,0.7029110022234101
11034,0.25073152000666177,0.0648886497075047,0.7681318200296448,0.8091936377671154
11035,0.7495822472784249,0.20964775886227616,0.611203397064297,0.5113007569130175
11036,0.7489577203553701,0.3476146132459251,0.6925247221855657,0.7831402983499977
11037,0.7502000133670748,0.38545143531993686,0.36934781471178396,0.13452710128977016
11038,0.7477258137113514,0.3682602035565495,0.6453712634535468,0.3611058853885479
11039,0.7526413656719849,0.37891352544997386,0.4390393281564023,0.6552296663729241
11040,0.7428276380020636,0.37005282550119484,0.650788258400979,0.4060465763889994
11041,0.7622286055071316,0.38172728476614104,0.426331038022868,0.662513216883887
11042,0.7231322722306028,0.36121404905364785,0.6511751391602157,0.3875876768603008
11043,0.7988458364659405,0.39954141025417506,0.437061699151586,0.667776026055878
11044,0.6411577524476196,0.3204850820734879,0.6333193193864093,0.3529119787801134
11045,0.9179972108065068,0.4589842506690516,0.5216576355882986,0.6855362710686336
11046,0.30036054371434323,0.1502018636171989,0.5179603630570032,0.2324219539432359
11047,0.8384749091009297,0.4192847892158218,0.8410046966189033,0.642178066978582
11048,0.5403845962773783,0.27014361627213035,0.16995182195142886,0.3796790216812164
11049,0.9909926466902175,0.4954595202224182,0.4712688761164841,0.7351133315243206
11050,0.03561562137557976,0.01787924349332984,0.5283845155997756,0.050322965545188544
11051,0.13704512406954833,0.06879233198864312,0.9754383386559582,0.18888937866305966
11052,0.4718723945728587,0.23679101964587546,0.03827588198151671,0.5853853123644535
11053,0.9943432628736109,0.49816530513713103,0.1287937936529285,0.6918754001693808
11054,0.02244270642137358,0.009268675893929882,0.3197013539217821,0.1629901868459644
11055,0.0875367350859319,0.03622425421585698,0.8618830684836811,0.5413194465776955
11056,0.31869747983474483,0.13297305878799123,0.41268613513458696,0.951568144281296
11057,0.8663462907650918,0.375467518904289,0.8576034983910955,0.06854920677595823
11058,0.46200367701820855,0.2866783678475861,0.15513674982594902,0.20341503879602005
11059,0.991739554965055,0.5516998983767718,0.4342403326153676,0.5301912603638541
11060,0.03268691823025112,0.10471429949619188,0.5023030649072825,0.4103126697089247
11061,0.12615774959137138,0.36723090620746845,0.8925452010239814,0.8796887897661357
11062,0.43986546751955474,0.834739342965174,0.2712275371306738,0.2221952508610574
11063,0.9830715136333994,0.18209136428167058,0.3369994385321347,0.31954698037092477
