,0,1,2,3
4741,0.17121841472718255,0.8949219743017789,0.3381866545921993,0.8566881113671128
4742,0.5661916500501173,0.37520617051220456,0.7491663744342231,0.12544006018991663
4743,0.9800184751999348,0.9353617354858667,0.4683851369664545,0.3906048467326486
4744,0.07813323123225106,0.2412360355061898,0.6355548834294896,0.651235914103794
4745,0.28739343334374007,0.7303344306109901,0.8431955434378142,0.8232536063498419
4746,0.8171458067804029,0.7858147397996929,0.18514581153972245,0.24627194728836982
4747,0.5961799635940133,0.6715566387078032,0.48354290056216104,0.583121158438134
4748,0.9605901642661867,0.8800675956639683,0.7518303553770816,0.6749742129340766
4749,0.15104823531917613,0.42113900467757914,0.1922989849889317,0.37962604639116776
4750,0.5116483370452943,0.9726859642328609,0.575824761426499,0.8530156893509274
4751,0.9969586218138763,0.10600623707682964,0.6335280546435575,0.00493212538793592
4752,0.012098191537362201,0.37812796996278614,0.6475544185302967,0.01741157568107159
4753,0.047687782942561124,0.9382373610954877,0.8098041199859126,0.06555158024122802
4754,0.18120049661933138,0.2312125812068518,0.29598132367437263,0.21861878504542193
4755,0.5919838378105139,0.7092357607590819,0.7827171941426816,0.6456158642055652
4756,0.9637405045907798,0.8228193817140773,0.2722069483538081,0.5777010019207096
4757,0.13942953016353704,0.581692710691066,0.5964209073643981,0.56160371457151
4758,0.47875585576483026,0.9708719410695837,0.7887981443026253,0.8207688928599514
4759,0.9956992584795041,0.11283566430231619,0.2084745483580434,0.11222424497502034
4760,0.017086158120050297,0.3994140708834471,0.5661920894403061,0.3478861622207645
4761,0.06700894306978028,0.9571310587464017,0.8859264082793203,0.8473639357941225
4762,0.2494497910276204,0.1637144685662814,0.04121486481627634,0.16979989968284978
4763,0.7470261252077487,0.5462790449798824,0.15087526180713937,0.5344699513818686
4764,0.7540225929247343,0.9889544174830427,0.4333105748519627,0.7169573037610002
4765,0.7400353639123411,0.0435850747190354,0.6784096593248771,0.31108241903373246
4766,0.7676082660451651,0.1663248097632783,0.658383619653772,0.757833042811561
4767,0.7117594056177576,0.5532568610077454,0.6520697604641309,0.44985489441349447
4768,0.8185802369883318,0.9861831899548508,0.5761037411992768,0.7604065889964022
4769,0.5925414640758287,0.05436736416324872,0.5595381461617427,0.17936250297546066
4770,0.9633299489325414,0.2051320999699858,0.8389301880860407,0.5409980225870124
4771,0.14094818010445254,0.6505811569122393,0.14803107064338306,0.7385713294426095
4772,0.4831163446124845,0.9070280075800566,0.4564591091960646,0.5371482968456991
4773,0.9963626193012152,0.33646952217118337,0.736752644394076,0.6940550613366342
4774,0.014460359140143385,0.890798553456105,0.3820481853354044,0.47814860776012
4775,0.05686251604318902,0.3881331975602971,0.8039934465735191,0.8228883742627296
4776,0.21398038954658408,0.9475684158625469,0.486024376558295,0.43540842215712455
4777,0.6710892019199441,0.19823322735793814,0.7714688084157573,0.779059928090302
4778,0.8807066550957223,0.6341578915674847,0.43586429704974666,0.41655651714463465
4779,0.4191991466356486,0.9256866239193664,0.7176377073802168,0.7179387157221152
4780,0.9714501761614145,0.2744756838823664,0.42341781933518835,0.42273315799650574
4781,0.11066157827551126,0.7945637435302979,0.763607989647933,0.763528066951078
4782,0.39267821754264576,0.6512964819796934,0.444434524920311,0.44463149103151306
4783,0.9515433196906037,0.9061664044168677,0.8000534056920792,0.8000585427044107
4784,0.18397343546672923,0.33926511917306323,0.04525160576078139,0.04523549777066269
4785,0.5990075699321008,0.8944155493613463,0.16293627623547335,0.1628811839409899
4786,0.9583880293735993,0.3768011339437299,0.44709851606798956,0.4469831466049458
4787,0.159122853962683,0.9369399372157725,0.748146241319081,0.748158946532359
4788,0.5338730575247201,0.23574313015084836,0.42462344951718234,0.4245927335618647
4789,0.9929219377359688,0.7188715438827389,0.8444382837072618,0.8444292363050954
4790,0.028041573561484543,0.8063600366407615,0.05262062374205713,0.05258957679436302
4791,0.10874842241758478,0.6230126765183903,0.18138947132031805,0.18128896350047033
4792,0.38671959012669266,0.9371228468489697,0.5395036809590299,0.5392774438501767
4793,0.9462985194683526,0.23510523088298207,0.706300512935343,0.7064911289707618
4794,0.2027623497662223,0.7175247375648226,0.4947499885989338,0.49434618401591063
4795,0.6449826193411747,0.8087051243039467,0.8157205267874044,0.8158512335969577
4796,0.9136303599549985,0.6172575734516544,0.12664362049047867,0.12623843033062515
4797,0.31485060204075843,0.9426401392582372,0.3639570063891034,0.36299663426234247
4798,0.8607216047369683,0.21573813139861905,0.7410429387783347,0.7404785125521194
4799,0.4783208962651857,0.6750888083364125,0.4473907719931207,0.44871761276273864
4800,0.9956247656804081,0.8751821976893868,0.7805628354145352,0.7805022214441023
4801,0.017380805660519694,0.43586089096247804,0.10077246383415177,0.10095340269156089
4802,0.06814406588789265,0.9810858370205728,0.34333928501416877,0.34388287425966085
4803,0.2533668041669152,0.07404010549867718,0.7558386112893601,0.7562894320580269
4804,0.7547965461855054,0.2735470914229235,0.6376017070570466,0.6366216108719591
4805,0.738464093007231,0.7928891299859593,0.6603386333044228,0.6618131489579975
4806,0.7706081566214923,0.6552216705689108,0.4914497093968979,0.4886534444771802
4807,0.7053171900239724,0.9013658696133282,0.717619563162465,0.7189883842926302
4808,0.8293009574078335,0.35473270045105193,0.3484985946950384,0.34523651291369817
4809,0.5648279090066342,0.9133006726102073,0.7412778312522372,0.738832680795454
4810,0.9807313954331721,0.3159383905396015,0.3280363067355471,0.3341624215263614
4811,0.07540032852505167,0.8623240824521624,0.7097931156226219,0.7148805833636476
4812,0.2781633247436302,0.47369782450804254,0.5563169838891402,0.5457930476167253
4813,0.8011460731496879,0.9947397003019173,0.8179543277140748,0.8253990825661508
4814,0.6356510600798261,0.020878189491224622,0.008019067847207108,0.01642607156064427
4815,0.9240791716978854,0.08156473987222462,0.029638865682496796,0.060160565999969225
4816,0.27992585596682124,0.2988986129963858,0.1028613574780119,0.20146013381226713
4817,0.8042538108009742,0.8361373462594381,0.34444485590001334,0.5953596417699905
4818,0.628144178266209,0.5466766209541538,0.6755076686150705,0.5715446355383526
4819,0.9319804876101474,0.988806959294646,0.5579496792570228,0.7091630991716824
4820,0.2529375047131562,0.04416034861503788,0.556491527120636,0.2794422039000092
4821,0.7539508924563267,0.16841874677869242,0.9187990995776332,0.7702778418479757
4822,0.7401806874403344,0.5588149513236266,0.04045830157882067,0.4225481767986202
4823,0.7673298171489468,0.9836977979881899,0.13392798761081834,0.7545584408875018
4824,0.7123537277638117,0.06398539648329117,0.3692350838701174,0.2117681864656614
4825,0.8175745182762038,0.23896614942546715,0.8148991364515239,0.6004232950089227
4826,0.5950942371131321,0.7256267021283876,0.25831709309305007,0.7041472156840747
4827,0.961418773410807,0.7943794392338047,0.6283168435799513,0.46014961131750887
4828,0.14799993502082492,0.6517295755679988,0.4916279639562357,0.6687996504471415
4829,0.5031228574760795,0.9056427622328401,0.8403457499482094,0.6704029772191087
4830,0.9974610885671246,0.34096125829796503,0.06296120398681891,0.504809847568851
4831,0.010104536792829683,0.8965796477649551,0.20177518793140845,0.727823829231214
4832,0.03990971616483782,0.36997108608471024,0.5696416239302469,0.5271016126211795
4833,0.1528845535747148,0.9300390013685805,0.8849880952645739,0.9083658714399613
4834,0.5167483587433701,0.25961516463463685,0.023727417124818954,0.06037574165498851
4835,0.9963807749928194,0.7669383723962053,0.08507604357488723,0.20765220490003536
4836,0.014388443607936688,0.7131881823164347,0.2507175900030182,0.5103890526835397
4837,0.05658385103092688,0.8161576876932524,0.6767704504442056,0.848901838862281
4838,0.21299465414541266,0.598676822884699,0.6371536812913039,0.21617946535298413
4839,0.668835446489046,0.9586489096552732,0.7160969537899258,0.6060779417368934
4840,0.8837634221152895,0.15816829891139603,0.34616620586472524,0.5590358412610926
4841,0.409875287026985,0.5312728416421766,0.7591653647854377,0.7511855367878064
4842,0.9650913690850113,0.9935978174087371,0.44442458374068355,0.46367047814315776
4843,0.13442317342649307,0.025381166650830837,0.6378510177717789,0.6298675074056762
4844,0.4642507996510517,0.09870048249079164,0.8810078036040412,0.890044808794256
4845,0.9924007587508991,0.35494520201503754,0.2203940592616397,0.19056184341579013
4846,0.030090556198340227,0.9135468312703516,0.5670819952725596,0.5130052894556185
4847,0.11644860735779888,0.3151262832015428,0.7660322343545937,0.803672843691532
4848,0.41052443351689005,0.8611286182601241,0.583205621829469,0.49116222517203734
4849,0.9655565507800811,0.47714862308339895,0.6739640814225566,0.7479777669265135
4850,0.13269582112275766,0.9954164801463316,0.4887883730761548,0.32157759185184404
4851,0.45919968431546593,0.018204419685683714,0.7769865923152434,0.7257326434047037
4852,0.990857983617769,0.07131334497046891,0.54337722785144,0.6559480178638502
4853,0.0361431752756051,0.26424872968037133,0.7597057551540664,0.6224691188700144
4854,0.13899901616484195,0.7757411407852988,0.6373305796123236,0.8630483574705182
4855,0.4775163757834913,0.694127624880904,0.6896360865992827,0.15660507065316645
4856,0.9954830017019426,0.8471347163798152,0.5316170516718619,0.4537882195602859
4857,0.017941414147486685,0.5166949798487821,0.6026642120945414,0.6553521134470763
4858,0.07030188402544145,0.9963878978149165,0.8268853553876918,0.7614045649798916
4859,0.26078452122038015,0.014360229062523001,0.21922236450907118,0.4007931318416672
4860,0.7691760593018266,0.05647451140634154,0.6588772032254402,0.9142302349236631
4861,0.7084015539039706,0.2126077124613486,0.6797276236290911,0.011690065401466
4862,0.8242094813983376,0.6679486355225716,0.6188268048587309,0.04180220024667049
4863,0.5781039665639697,0.8849550907461646,0.5727303713883531,0.13493073597293312
4864,0.9731600839238276,0.4062202166533625,0.6420566648347974,0.38696324301180146
4865,0.10421694457497381,0.9624093554194764,0.5636109310486591,0.7335445190539486
4866,0.3724895344233383,0.14434857620197208,0.7414913267436571,0.4676885282835917
4867,0.9326269138620078,0.49281313835423785,0.6119017774719376,0.8968883326217537
4868,0.25070747407491717,0.9972939125885419,0.5995176975218034,0.14111195092150372
4869,0.7495344137063887,0.010768070364494628,0.6594525810242744,0.41331842297273286
4870,0.7490529797410733,0.042501954910228484,0.6960017581183372,0.8421357913185501
4871,0.7500107269955492,0.1623751995687592,0.6243988833102821,0.26447087042772366
4872,0.7481035991847564,0.5426778815937217,0.7084470134220939,0.6798803556348516
4873,0.7518939702455631,0.9902326077064625,0.45926820822549735,0.5182425881429282
4874,0.7443322167381702,0.03859124146187341,0.6716390379127062,0.6359373293660657
4875,0.7593040537766093,0.14803681060177615,0.6701438209192766,0.7251107485252323
4876,0.7292180167031191,0.5032264341014338,0.6393823093913653,0.5327962293632145
4877,0.7878618122665675,0.9974584645907265,0.6055712931149884,0.7312083245258011
4878,0.6668709523840438,0.010114953268077218,0.521655916495745,0.2633344372684656
4879,0.8863948001492643,0.039950437543962714,0.8547204473861137,0.702886544254765
4880,0.40178924308626435,0.1530340563351945,0.17953716260065378,0.5734647045791218
4881,0.9590150424334601,0.5171623894077962,0.5479962947171594,0.8490152591335587
4882,0.15682771137103707,0.9963247550353624,0.6655414937821141,0.011405943314916032
4883,0.5276087934654675,0.014610332780958985,0.5819372400019741,0.039742668735882176
4884,0.9944586405482909,0.057443515118384594,0.8448128286965804,0.14367297936880033
4885,0.02198750462067279,0.21603359318002177,0.1685298977127109,0.43059307016176074
4886,0.08580117650230244,0.675758688393025,0.5431036546106585,0.9373852817099704
4887,0.31297294510636153,0.8742444449829105,0.8250581067012772,0.050646608168546804
4888,0.8579333141438698,0.4386649706437387,0.18507572728660168,0.16785401665305058
4889,0.48631613307768357,0.9824896765537278,0.506035003447494,0.4704813397237518
4890,0.996752879626349,0.06864281095612587,0.7007910851229493,0.7182960639763698
4891,0.012913940565890968,0.25508459208606804,0.5387336301058887,0.502021302607186
4892,0.0508612111127569,0.7581656074357459,0.9339062774151948,0.9438018501886815
4893,0.19261464978443288,0.7315685713579562,0.05518241829688146,0.09303157037241598
4894,0.6205018434266841,0.7835402270693483,0.18767943546935656,0.3023577138394572
4895,0.939562429865776,0.676723709137515,0.5031584817921253,0.6722560743404545
4896,0.22657163229947413,0.8728872352084293,0.6729742118739694,0.4455713892106552
4897,0.6991953416691379,0.44271088817626814,0.5828958104113086,0.7902146514716801
4898,0.8391816512706886,0.9844046510891273,0.7045025250723227,0.301406007385153
4899,0.5384736716907432,0.06125501467285103,0.31802934105856917,0.6208297933881093
4900,0.9915939085806653,0.22943632302261655,0.7892760540885257,0.7906871973676804
4901,0.033258361895074036,0.7054132338349077,0.27908602515264713,0.2751330678939114
4902,0.12828745060393001,0.8291435594282873,0.7205210778127692,0.714655142814918
4903,0.44620082467968225,0.5652414239746412,0.5282182723301427,0.5406444818670054
4904,0.9859515384520664,0.9805167908250668,0.7811522305545259,0.7727231865997288
4905,0.055265898081518626,0.07622341880336414,0.06919582121418057,0.09443729950380698
4906,0.20832419857713969,0.28094950282487147,0.25335665457346246,0.3362658140011954
4907,0.6580516551886854,0.8060473499524429,0.7053162315106172,0.8248866724088236
4908,0.8978285004255465,0.623776728152477,0.41727406350936264,0.09447152704883012
4909,0.36601261215415215,0.9363704930557927,0.7168584812151186,0.28397556449311945
4910,0.925869045794003,0.23772736323307514,0.43734374697938616,0.663732292605265
4911,0.2738558677796766,0.7230401253732656,0.7787882801053244,0.5823807396892254
4912,0.7934467375346446,0.7990098788691772,0.3776136130902655,0.7387728834473734
4913,0.6539171587987911,0.6407664384311736,0.6978040881264426,0.300611122679672
4914,0.9029749378269578,0.9184373911474965,0.4809146681707115,0.6835845420661232
4915,0.3495686859386044,0.29889149726181147,0.6465450245242479,0.36623326068492196
4916,0.9072079748015494,0.8361259268043519,0.7445287542758041,0.8313471859777034
4917,0.3358848443795028,0.5467072517063627,0.24103377144425225,0.018842898639336293
4918,0.8900342006256833,0.9887955462257737,0.6450355388207537,0.06713089003355022
4919,0.3905145561457141,0.044204866819491616,0.43001625170410174,0.19954621347311427
4920,0.9496716209602797,0.16858067831016088,0.9033704468423002,0.6027009141294161
4921,0.1907037788787887,0.5592433205104813,0.05477202799964256,0.6865008622095108
4922,0.6158000319245537,0.9834960136098206,0.19018111797743728,0.6532966464899254
4923,0.9439955068990267,0.06476410324541441,0.4931507107090025,0.486854468744432
4924,0.21094327951537067,0.24167315956316457,0.798822081120241,0.8008539775709583
4925,0.6641203872472567,0.7312363016045879,0.4969519593817572,0.49172327733266646
4926,0.8900273489743439,0.784153793552726,0.7207862597150897,0.7234610522169089
4927,0.39053588153766106,0.6753339202222832,0.3215171970496323,0.31498924544826445
4928,0.9496902510093596,0.8748394855137493,0.7336586243518111,0.726967100277408
